infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
all;incremental;True;13;50;10;129;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;13;51;10;129;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;12;100;10;119;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;13;52;10;129;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;13;53;10;129;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;13;54;10;129;0;0;0;0;0;0;0;0;0;0;0;0;0
infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
dk;incremental;True;16;16;0;159;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;16;17;0;159;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;13;55;10;129;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;16;18;0;159;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;16;19;0;159;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;13;56;10;129;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;16;20;0;159;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;16;21;0;159;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;13;57;10;129;1.0;1.0;1.0;1.0;1.0;2;2;2;2;2;0;2;0
dk;incremental;True;16;22;1;159;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;16;23;1;159;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;13;58;10;129;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;16;24;0;159;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;16;25;1;159;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;13;59;10;129;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;16;26;0;159;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;16;27;1;159;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;13;60;10;129;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;16;28;0;159;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;16;29;0;159;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;16;30;0;159;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;13;61;10;129;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;16;31;0;159;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;16;32;0;159;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;13;62;10;129;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;16;33;1;159;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;16;34;0;159;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;13;63;10;129;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;16;35;1;159;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;16;36;0;159;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;16;37;0;159;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;13;64;10;129;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;16;38;0;159;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;16;39;3;159;1.0;1.0;1.0;1.0;1.0;3;3;3;3;3;0;3;0
dk;incremental;True;16;40;1;159;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;13;65;10;129;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;16;41;0;159;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;13;66;10;129;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;16;42;0;159;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;16;43;0;159;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;13;67;10;129;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;16;44;0;159;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;16;45;0;159;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;16;46;0;159;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;13;68;10;129;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;16;47;0;159;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;16;48;1;159;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;13;69;10;129;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;16;49;0;159;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;16;50;0;159;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;13;70;10;129;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;16;51;0;159;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;16;52;1;159;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;13;71;10;129;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;16;53;0;159;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;16;54;0;159;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;16;55;1;159;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;13;72;10;129;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;16;56;0;159;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;13;73;10;129;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;16;57;2;159;1.0;1.0;1.0;1.0;1.0;2;2;2;2;2;0;2;0
dk;incremental;True;16;58;1;159;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;16;59;0;159;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;13;74;10;129;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;16;60;1;159;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;16;61;0;159;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;16;62;0;159;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;13;75;10;129;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;16;63;0;159;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;16;64;0;159;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;16;65;0;159;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;13;76;10;129;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;16;66;0;159;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;16;67;1;159;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;13;77;10;129;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;16;68;0;159;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;16;69;0;159;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;13;78;10;129;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;16;70;1;159;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;16;71;0;159;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;13;79;10;129;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;16;72;1;159;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;16;73;0;159;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;13;80;10;129;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;16;74;0;159;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;16;75;0;159;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;13;81;10;129;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;16;76;1;159;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;16;77;1;159;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;13;82;10;129;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;16;78;0;159;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;16;79;0;159;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;13;83;10;129;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;16;80;0;159;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;16;81;0;159;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;16;82;0;159;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;13;84;10;129;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;16;83;1;159;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;16;84;0;159;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;16;85;0;159;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;13;85;10;129;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;16;86;1;159;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;16;87;1;159;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;13;86;10;129;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;16;88;0;159;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;16;89;2;159;1.0;1.0;1.0;1.0;1.0;2;2;2;2;2;0;2;0
all;incremental;True;13;87;10;129;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;16;90;0;159;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;16;91;0;159;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;16;92;1;159;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;13;88;10;129;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;16;93;0;159;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;16;94;0;159;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;13;89;10;129;1.0;1.0;1.0;1.0;1.0;2;2;2;2;2;0;2;0
dk;incremental;True;16;95;0;159;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;16;96;0;159;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;13;90;10;129;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;16;97;0;159;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;16;98;0;159;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;16;99;0;159;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;13;91;10;129;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;16;100;0;159;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;13;92;10;129;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;13;93;10;129;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;13;94;10;129;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;13;95;10;129;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;13;96;10;129;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;13;97;10;129;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;13;98;10;129;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;13;99;10;129;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;13;100;10;129;0;0;0;0;0;0;0;0;0;0;0;0;0
infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
all;global;True;13;13;10;129;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;13;14;10;129;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;13;15;10;129;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;13;16;10;129;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;13;17;10;129;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;13;18;10;129;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;13;19;10;129;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;13;20;10;129;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;13;21;10;129;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;13;22;10;129;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;13;23;10;129;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;13;24;10;129;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;13;25;10;129;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;13;26;10;129;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;13;27;10;129;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;13;28;10;129;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;13;29;10;129;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;13;30;10;129;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;13;31;10;129;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;13;32;10;129;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;13;33;10;129;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;13;34;10;129;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;13;35;10;129;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;13;36;10;129;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;13;37;10;129;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;13;38;10;129;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;13;39;10;129;1.0;1.0;1.0;1.0;1.0;3;3;3;3;3;0;3;0
all;global;True;13;40;10;129;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;13;41;10;129;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;13;42;10;129;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;13;43;10;129;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;13;44;10;129;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;13;45;10;129;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;13;46;10;129;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;13;47;10;129;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;13;48;10;129;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;13;49;10;129;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;13;50;10;129;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;13;51;10;129;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;13;52;10;129;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;13;53;10;129;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;13;54;10;129;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;13;55;10;129;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;13;56;10;129;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;13;57;10;129;1.0;1.0;1.0;1.0;1.0;2;2;2;2;2;0;2;0
all;global;True;13;58;10;129;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;13;59;10;129;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;13;60;10;129;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;13;61;10;129;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;13;62;10;129;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;13;63;10;129;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;13;64;10;129;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;13;65;10;129;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;13;66;10;129;0;0;0;0;0;0;0;0;0;0;0;0;0
infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
all;incremental;True;14;14;10;139;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;13;67;10;129;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;14;15;10;139;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;13;68;10;129;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;14;16;10;139;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;13;69;10;129;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;14;17;10;139;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;13;70;10;129;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;14;18;10;139;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;13;71;10;129;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;14;19;10;139;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;13;72;10;129;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;14;20;10;139;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;13;73;10;129;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;14;21;10;139;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;14;22;10;139;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;13;74;10;129;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;14;23;10;139;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;13;75;10;129;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;14;24;10;139;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;13;76;10;129;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;13;77;10;129;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;14;25;10;139;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;13;78;10;129;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;14;26;10;139;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;13;79;10;129;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;14;27;10;139;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;13;80;10;129;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;14;28;10;139;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;13;81;10;129;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;14;29;10;139;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;13;82;10;129;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;14;30;10;139;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;14;31;10;139;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;13;83;10;129;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;13;84;10;129;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;14;32;10;139;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;13;85;10;129;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;14;33;10;139;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;13;86;10;129;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;14;34;10;139;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;13;87;10;129;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;14;35;10;139;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;14;36;10;139;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;13;88;10;129;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;14;37;10;139;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;13;89;10;129;1.0;1.0;1.0;1.0;1.0;2;2;2;2;2;0;2;0
all;global;True;13;90;10;129;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;14;38;10;139;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;14;39;10;139;1.0;1.0;1.0;1.0;1.0;3;3;3;3;3;0;3;0
all;global;True;13;91;10;129;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;13;92;10;129;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;14;40;10;139;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;13;93;10;129;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;14;41;10;139;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;14;42;10;139;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;13;94;10;129;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;14;43;10;139;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;13;95;10;129;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;13;96;10;129;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;14;44;10;139;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;14;45;10;139;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;13;97;10;129;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;13;98;10;129;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;14;46;10;139;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;13;99;10;129;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;14;47;10;139;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;13;100;10;129;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;14;48;10;139;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;14;49;10;139;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;14;50;10;139;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;14;51;10;139;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;14;52;10;139;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;14;53;10;139;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;14;54;10;139;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;14;55;10;139;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;14;56;10;139;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;14;57;10;139;1.0;1.0;1.0;1.0;1.0;2;2;2;2;2;0;2;0
all;incremental;True;14;58;10;139;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;14;59;10;139;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;14;60;10;139;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;14;61;10;139;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;14;62;10;139;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;14;63;10;139;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;14;64;10;139;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;14;65;10;139;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;14;66;10;139;0;0;0;0;0;0;0;0;0;0;0;0;0
infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
dk;incremental;True;17;17;0;169;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;14;67;10;139;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;17;18;0;169;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;17;19;0;169;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;14;68;10;139;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;17;20;0;169;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;17;21;0;169;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;17;22;1;169;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;14;69;10;139;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;17;23;1;169;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;17;24;0;169;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;14;70;10;139;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;17;25;1;169;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;17;26;0;169;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;14;71;10;139;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;17;27;1;169;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;17;28;0;169;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;14;72;10;139;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;17;29;0;169;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;17;30;0;169;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;17;31;0;169;0;0;0;0;0;0;0;0;0;0;0;0;0
