infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
dk;global;True;12;15;0;120;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;12;16;0;120;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;12;17;1;120;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;12;18;1;120;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;12;19;0;120;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;12;20;0;120;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;12;21;0;120;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;12;22;0;120;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;12;23;0;120;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;12;24;0;120;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;12;25;0;120;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;12;26;0;120;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;12;27;2;120;1.0;1.0;1.0;1.0;1.0;2;2;2;2;2;0;2;0
dk;global;True;12;28;1;120;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;12;29;0;120;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;12;30;1;120;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;12;31;0;120;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;12;32;1;120;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;12;33;0;120;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;12;34;1;120;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;12;35;0;120;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;12;36;1;120;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;12;37;1;120;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;12;38;0;120;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;12;39;0;120;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;12;40;1;120;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;12;41;0;120;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;12;42;2;120;1.0;1.0;1.0;1.0;1.0;2;2;2;2;2;0;2;0
dk;global;True;12;43;0;120;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;12;44;1;120;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;12;45;0;120;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;12;46;1;120;0;0;0;0;0;1;1;0;0;0;0;0;0
dk;global;True;12;47;0;120;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;12;48;1;120;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;12;49;1;120;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;12;50;0;120;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;12;51;0;120;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;12;52;0;120;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;12;53;0;120;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;12;54;0;120;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;12;55;0;120;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;12;56;0;120;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;12;57;0;120;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;12;58;0;120;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;12;59;0;120;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;12;60;0;120;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;12;61;0;120;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;12;62;0;120;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;12;63;0;120;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;12;64;0;120;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;12;65;0;120;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;12;66;1;120;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;12;67;0;120;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;12;68;0;120;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;12;69;0;120;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;12;70;0;120;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;12;71;0;120;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;12;72;0;120;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;12;73;0;120;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;12;74;1;120;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;12;75;0;120;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;12;76;0;120;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;12;77;1;120;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;12;78;0;120;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;12;79;0;120;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;12;80;0;120;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;12;81;0;120;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;12;82;0;120;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;12;83;0;120;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;12;84;0;120;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;12;85;1;120;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;12;86;1;120;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;12;87;0;120;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;12;88;0;120;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;12;89;0;120;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;12;90;0;120;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;12;91;0;120;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;12;92;1;120;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;12;93;0;120;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;12;94;2;120;1.0;1.0;1.0;1.0;1.0;2;2;2;2;2;0;2;0
dk;global;True;12;95;1;120;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;12;96;1;120;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;12;97;0;120;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;12;98;0;120;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;12;99;1;120;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;12;100;0;120;0;0;0;0;0;0;0;0;0;0;0;0;0
infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
dk;global;True;13;13;0;130;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;13;14;0;130;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;13;15;0;130;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;13;16;0;130;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;13;17;1;130;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;13;18;1;130;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;13;19;0;130;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;13;20;0;130;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;13;21;0;130;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;13;22;0;130;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;13;23;0;130;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;13;24;0;130;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;13;25;0;130;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;13;26;0;130;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;13;27;2;130;1.0;1.0;1.0;1.0;1.0;2;2;2;2;2;0;2;0
dk;global;True;13;28;1;130;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;13;29;0;130;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;13;30;1;130;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;13;31;0;130;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;13;32;1;130;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;13;33;0;130;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;13;34;1;130;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;13;35;0;130;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;13;36;1;130;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;13;37;1;130;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;13;38;0;130;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;13;39;0;130;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;13;40;1;130;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;13;41;0;130;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;13;42;2;130;1.0;1.0;1.0;1.0;1.0;2;2;2;2;2;0;2;0
dk;global;True;13;43;0;130;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;13;44;1;130;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;13;45;0;130;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;13;46;1;130;0;0;0;0;0;1;1;0;0;0;0;0;0
dk;global;True;13;47;0;130;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;13;48;1;130;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;13;49;1;130;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;13;50;0;130;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;13;51;0;130;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;13;52;0;130;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;13;53;0;130;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;13;54;0;130;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;13;55;0;130;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;13;56;0;130;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;13;57;0;130;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;13;58;0;130;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;13;59;0;130;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;13;60;0;130;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;13;61;0;130;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;13;62;0;130;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;13;63;0;130;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;13;64;0;130;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;13;65;0;130;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;13;66;1;130;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;13;67;0;130;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;13;68;0;130;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;13;69;0;130;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;13;70;0;130;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;13;71;0;130;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;13;72;0;130;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;13;73;0;130;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;13;74;1;130;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;13;75;0;130;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;13;76;0;130;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;13;77;1;130;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;13;78;0;130;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;13;79;0;130;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;13;80;0;130;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;13;81;0;130;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;13;82;0;130;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;13;83;0;130;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;13;84;0;130;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;13;85;1;130;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;13;86;1;130;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;13;87;0;130;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;13;88;0;130;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;13;89;0;130;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;13;90;0;130;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;13;91;0;130;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;13;92;1;130;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;13;93;0;130;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;13;94;2;130;1.0;1.0;1.0;1.0;1.0;2;2;2;2;2;0;2;0
dk;global;True;13;95;1;130;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;13;96;1;130;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;13;97;0;130;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;13;98;0;130;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;13;99;1;130;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;13;100;0;130;0;0;0;0;0;0;0;0;0;0;0;0;0
infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
dk;global;True;14;14;0;140;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;14;15;0;140;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;14;16;0;140;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;14;17;1;140;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;14;18;1;140;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;14;19;0;140;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;14;20;0;140;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;14;21;0;140;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;14;22;0;140;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;14;23;0;140;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;14;24;0;140;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;14;25;0;140;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;14;26;0;140;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;14;27;2;140;1.0;1.0;1.0;1.0;1.0;2;2;2;2;2;0;2;0
dk;global;True;14;28;1;140;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;14;29;0;140;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;14;30;1;140;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;14;31;0;140;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;14;32;1;140;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;14;33;0;140;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;14;34;1;140;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;14;35;0;140;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;14;36;1;140;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;14;37;1;140;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;14;38;0;140;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;14;39;0;140;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;14;40;1;140;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;14;41;0;140;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;14;42;2;140;1.0;1.0;1.0;1.0;1.0;2;2;2;2;2;0;2;0
dk;global;True;14;43;0;140;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;14;44;1;140;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;14;45;0;140;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;14;46;1;140;0;0;0;0;0;1;1;0;0;0;0;0;0
dk;global;True;14;47;0;140;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;14;48;1;140;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;14;49;1;140;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;14;50;0;140;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;14;51;0;140;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;14;52;0;140;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;14;53;0;140;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;14;54;0;140;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;14;55;0;140;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;14;56;0;140;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;14;57;0;140;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;14;58;0;140;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;14;59;0;140;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;14;60;0;140;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;14;61;0;140;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;14;62;0;140;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;14;63;0;140;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;14;64;0;140;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;14;65;0;140;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;14;66;1;140;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;14;67;0;140;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;14;68;0;140;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;14;69;0;140;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;14;70;0;140;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;14;71;0;140;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;14;72;0;140;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;14;73;0;140;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;14;74;1;140;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;14;75;0;140;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;14;76;0;140;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;14;77;1;140;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;14;78;0;140;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;14;79;0;140;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;14;80;0;140;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;14;81;0;140;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;14;82;0;140;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;14;83;0;140;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;14;84;0;140;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;14;85;1;140;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;14;86;1;140;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;14;87;0;140;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;14;88;0;140;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;14;89;0;140;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;14;90;0;140;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;14;91;0;140;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;14;92;1;140;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;14;93;0;140;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;14;94;2;140;1.0;1.0;1.0;1.0;1.0;2;2;2;2;2;0;2;0
dk;global;True;14;95;1;140;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;14;96;1;140;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;14;97;0;140;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;14;98;0;140;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;14;99;1;140;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;14;100;0;140;0;0;0;0;0;0;0;0;0;0;0;0;0
infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
dk;global;True;15;15;0;150;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;15;16;0;150;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;15;17;1;150;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;15;18;1;150;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;15;19;0;150;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;15;20;0;150;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;15;21;0;150;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;15;22;0;150;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;15;23;0;150;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;15;24;0;150;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;15;25;0;150;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;15;26;0;150;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;15;27;2;150;1.0;1.0;1.0;1.0;1.0;2;2;2;2;2;0;2;0
dk;global;True;15;28;1;150;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;15;29;0;150;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;15;30;1;150;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;15;31;0;150;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;15;32;1;150;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;15;33;0;150;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;15;34;1;150;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;15;35;0;150;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;15;36;1;150;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;15;37;1;150;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;15;38;0;150;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;15;39;0;150;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;15;40;1;150;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;15;41;0;150;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;15;42;2;150;1.0;1.0;1.0;1.0;1.0;2;2;2;2;2;0;2;0
dk;global;True;15;43;0;150;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;15;44;1;150;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;15;45;0;150;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;15;46;1;150;0;0;0;0;0;1;1;0;0;0;0;0;0
dk;global;True;15;47;0;150;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;15;48;1;150;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;15;49;1;150;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;15;50;0;150;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;15;51;0;150;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;15;52;0;150;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;15;53;0;150;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;15;54;0;150;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;15;55;0;150;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;15;56;0;150;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;15;57;0;150;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;15;58;0;150;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;15;59;0;150;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;15;60;0;150;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;15;61;0;150;0;0;0;0;0;0;0;0;0;0;0;0;0
