infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
all;incremental;True;3;90;10;30;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;3;91;10;30;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;3;6;10;30;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;3;92;10;30;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;3;7;10;30;0.0;0;0;0;0;0;0;0;1;1;1;0;0
all;incremental;True;3;93;10;30;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;3;8;10;30;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;3;94;10;30;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;3;9;10;30;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;3;95;10;30;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;3;10;10;30;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;3;96;10;30;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;3;11;10;30;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;3;97;10;30;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;3;12;10;30;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;3;98;10;30;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;3;13;10;30;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;3;99;10;30;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;3;14;10;30;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;3;100;10;30;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;3;15;10;30;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;3;16;10;30;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;3;17;10;30;0;0;0;0;0;1;1;0;0;0;0;0;0
all;global;True;3;18;10;30;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;3;19;10;30;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;3;20;10;30;0.0;0;0;0;0;0;0;0;1;1;1;0;0
all;global;True;3;21;10;30;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;3;22;10;30;1.0;1.0;1.0;1.0;1.0;2;2;2;2;2;0;2;0
all;global;True;3;23;10;30;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;3;24;10;30;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;3;25;10;30;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;3;26;10;30;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;3;27;10;30;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;3;28;10;30;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;3;29;10;30;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;3;30;10;30;0.0;0;0;0;0;0;0;0;1;1;1;0;0
all;global;True;3;31;10;30;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;3;32;10;30;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;3;33;10;30;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;3;34;10;30;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;3;35;10;30;0.0;0;0;0;0;0;0;0;1;1;1;0;0
all;global;True;3;36;10;30;0.5;1.0;1.0;0.6666666666666666;0.6666666666666666;1;1;1;2;2;1;1;0
all;global;True;3;37;10;30;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;3;38;10;30;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;3;39;10;30;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;3;40;10;30;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;3;41;10;30;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;3;42;10;30;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;3;43;10;30;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;3;44;10;30;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;3;45;10;30;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;3;46;10;30;0.0;0;0;0;0;0;0;0;1;1;1;0;0
all;global;True;3;47;10;30;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;3;48;10;30;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;3;49;10;30;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;3;50;10;30;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;3;51;10;30;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;3;52;10;30;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;3;53;10;30;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;3;54;10;30;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;3;55;10;30;0.0;0;0;0;0;0;0;0;1;1;1;0;0
all;global;True;3;56;10;30;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;3;57;10;30;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;3;58;10;30;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;3;59;10;30;0.0;0;0;0;0;0;0;0;1;1;1;0;0
all;global;True;3;60;10;30;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;3;61;10;30;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;3;62;10;30;0.5;1.0;1.0;0.6666666666666666;0.6666666666666666;1;1;1;2;2;1;1;0
all;global;True;3;63;10;30;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;3;64;10;30;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;3;65;10;30;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;3;66;10;30;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;3;67;10;30;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;3;68;10;30;0.0;0;0;0;0;0;0;0;1;1;1;0;0
all;global;True;3;69;10;30;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;3;70;10;30;0.0;0;0;0;0;0;0;0;2;2;2;0;0
all;global;True;3;71;10;30;1.0;1.0;1.0;1.0;1.0;2;2;2;2;2;0;2;0
all;global;True;3;72;10;30;0.0;0.0;0.0;0;0;1;1;0;1;1;1;0;0
all;global;True;3;73;10;30;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;3;74;10;30;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;3;75;10;30;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;3;76;10;30;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;3;77;10;30;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;3;78;10;30;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;3;79;10;30;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;3;80;10;30;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;3;81;10;30;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;3;82;10;30;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;3;83;10;30;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;3;84;10;30;0.0;0;0;0;0;0;0;0;1;1;1;0;0
infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
all;incremental;True;4;4;10;40;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;3;85;10;30;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;4;5;10;40;0;0;0;0;0;1;1;0;0;0;0;0;0
all;global;True;3;86;10;30;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;4;6;10;40;0;0;0;0;0;1;1;0;0;0;0;0;0
all;global;True;3;87;10;30;0;0;0;0;0;0;0;0;0;0;0;0;0
infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
dk;global;True;6;6;1;58;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;4;7;10;40;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;6;7;0;58;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;3;88;10;30;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;6;8;0;58;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;6;9;0;58;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;4;8;10;40;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;6;10;1;58;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;3;89;10;30;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;6;11;0;58;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;4;9;10;40;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;6;12;1;58;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;3;90;10;30;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;6;13;0;58;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;4;10;10;40;0;0;0;0;0;1;1;0;0;0;0;0;0
dk;global;True;6;14;0;58;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;6;15;0;58;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;3;91;10;30;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;4;11;10;40;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;6;16;0;58;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;6;17;1;58;0;0;0;0;0;1;1;0;0;0;0;0;0
dk;global;True;6;18;0;58;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;3;92;10;30;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;4;12;10;40;0;0;0;0;0;1;1;0;0;0;0;0;0
dk;global;True;6;19;0;58;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;6;20;0;58;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;6;21;0;58;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;4;13;10;40;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;3;93;10;30;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;6;22;2;58;1.0;1.0;1.0;1.0;1.0;2;2;2;2;2;0;2;0
dk;global;True;6;23;0;58;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;6;24;0;58;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;3;94;10;30;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;4;14;10;40;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;6;25;1;58;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;6;26;0;58;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;4;15;10;40;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;6;27;0;58;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;3;95;10;30;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;6;28;0;58;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;6;29;0;58;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;4;16;10;40;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;3;96;10;30;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;6;30;0;58;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;6;31;1;58;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;4;17;10;40;0;0;0;0;0;1;1;0;0;0;0;0;0
dk;global;True;6;32;0;58;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;3;97;10;30;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;6;33;1;58;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;6;34;0;58;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;6;35;0;58;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;4;18;10;40;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;6;36;1;58;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;3;98;10;30;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;6;37;0;58;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;4;19;10;40;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;6;38;0;58;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;3;99;10;30;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;6;39;1;58;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;4;20;10;40;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;6;40;0;58;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;6;41;0;58;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;3;100;10;30;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;4;21;10;40;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;6;42;0;58;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;6;43;0;58;0;0;0;0;0;0;0;0;0;0;0;0;0
infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
dk;incremental;True;7;7;0;68;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;6;44;0;58;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;7;8;0;68;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;4;22;10;40;0;0;0;0;0;2;2;0;0;0;0;0;0
dk;global;True;6;45;0;58;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;7;9;0;68;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;6;46;0;58;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;7;10;1;68;0;0;0;0;0;1;1;0;0;0;0;0;0
dk;global;True;6;47;1;58;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;4;23;10;40;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;7;11;0;68;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;6;48;0;58;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;6;49;0;58;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;7;12;1;68;0;0;0;0;0;1;1;0;0;0;0;0;0
all;incremental;True;4;24;10;40;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;6;50;1;58;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;7;13;0;68;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;6;51;0;58;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;7;14;0;68;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;6;52;0;58;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;7;15;0;68;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;4;25;10;40;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;6;53;0;58;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;7;16;0;68;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;6;54;1;58;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;7;17;1;68;0;0;0;0;0;1;1;0;0;0;0;0;0
dk;global;True;6;55;0;58;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;4;26;10;40;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;7;18;0;68;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;6;56;1;58;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;6;57;0;58;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;7;19;0;68;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;6;58;0;58;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;7;20;0;68;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;4;27;10;40;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;7;21;0;68;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;6;59;0;58;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;6;60;0;58;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;7;22;2;68;0;0;0;0;0;2;2;0;0;0;0;0;0
all;incremental;True;4;28;10;40;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;6;61;0;58;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;7;23;0;68;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;6;62;1;58;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;7;24;0;68;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;6;63;0;58;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;7;25;1;68;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;4;29;10;40;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;6;64;0;58;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;7;26;0;68;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;6;65;0;58;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;7;27;0;68;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;6;66;0;58;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;4;30;10;40;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;7;28;0;68;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;6;67;0;58;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;6;68;0;58;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;7;29;0;68;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;4;31;10;40;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;6;69;0;58;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;7;30;0;68;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;6;70;0;58;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;7;31;1;68;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;4;32;10;40;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;6;71;2;58;1.0;1.0;1.0;1.0;1.0;2;2;2;2;2;0;2;0
dk;incremental;True;7;32;0;68;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;6;72;1;58;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;7;33;1;68;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;6;73;1;58;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;4;33;10;40;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;7;34;0;68;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;6;74;0;58;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;7;35;0;68;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;6;75;0;58;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;7;36;1;68;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;4;34;10;40;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;6;76;0;58;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;7;37;0;68;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;6;77;1;58;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;7;38;0;68;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;6;78;0;58;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;4;35;10;40;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;7;39;1;68;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;6;79;1;58;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;6;80;0;58;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;7;40;0;68;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;4;36;10;40;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;6;81;0;58;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;7;41;0;68;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;6;82;1;58;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;7;42;0;68;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;4;37;10;40;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;6;83;0;58;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;7;43;0;68;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;6;84;0;58;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;7;44;0;68;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;7;45;0;68;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;6;85;0;58;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;4;38;10;40;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;7;46;0;68;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;6;86;1;58;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;7;47;1;68;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;6;87;0;58;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;7;48;0;68;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;4;39;10;40;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;6;88;0;58;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;7;49;0;68;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;6;89;0;58;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;7;50;1;68;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;6;90;0;58;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;7;51;0;68;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;4;40;10;40;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;7;52;0;68;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;6;91;1;58;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;6;92;0;58;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;7;53;0;68;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;4;41;10;40;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;6;93;0;58;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;7;54;1;68;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;6;94;0;58;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;7;55;0;68;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;4;42;10;40;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;6;95;0;58;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;7;56;1;68;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;7;57;0;68;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;6;96;0;58;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;7;58;0;68;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;6;97;0;58;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;4;43;10;40;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;6;98;0;58;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;7;59;0;68;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;6;99;1;58;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;7;60;0;68;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;4;44;10;40;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;6;100;0;58;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;7;61;0;68;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;7;62;1;68;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;7;63;0;68;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;4;45;10;40;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;7;64;0;68;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;4;46;10;40;0.0;0;0;0;0;0;0;0;1;1;1;0;0
dk;incremental;True;7;65;0;68;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;7;66;0;68;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;4;47;10;40;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;7;67;0;68;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;7;68;0;68;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;7;69;0;68;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;4;48;10;40;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;7;70;0;68;0;0;0;0;0;0;0;0;0;0;0;0;0
